Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2024-08-21 16:00:00,145.006,145.29,144.843,145.123,0,147.73969124160348,146.16334999999998,144.58700875839648,36.6743373110313
2024-08-21 20:00:00,145.122,145.641,144.939,145.264,0,147.52615187209716,146.0472,144.56824812790285,38.589602901633086
2024-08-22 00:00:00,145.263,145.474,144.982,145.244,0,147.13939378229068,145.91125,144.6831062177093,38.41213765950393
2024-08-22 04:00:00,145.246,146.146,145.246,145.99,0,147.09101254511984,145.88785000000001,144.6846874548802,48.01525862074085
2024-08-22 08:00:00,145.99,146.525,145.821,145.976,0,147.08138957824428,145.88150000000002,144.68161042175575,47.86442297455602
2024-08-22 12:00:00,145.975,146.49,145.963,146.294,0,147.10614525374734,145.8944,144.68265474625264,51.5848259329145
2024-08-22 16:00:00,146.294,146.372,146.018,146.208,0,147.0800254092835,145.8836,144.6871745907165,50.5345575808855
2024-08-22 20:00:00,146.208,146.334,145.293,145.667,0,146.98366018367963,145.83525,144.68683981632037,44.409158974939274
2024-08-23 00:00:00,145.667,145.978,145.29,145.826,0,146.86737987065584,145.7911,144.71482012934416,46.46308032737743
2024-08-23 04:00:00,145.831,146.175,145.747,146.031,0,146.65264212740436,145.73935,144.82605787259564,49.07553326408493
2024-08-23 08:00:00,146.031,146.481,144.597,144.862,0,146.5634796374891,145.65465,144.7458203625109,37.760052342591884
2024-08-23 12:00:00,144.861,144.979,144.047,144.232,0,146.587445855352,145.54755,144.507654144648,33.30341332349897
2024-08-23 16:00:00,144.23,144.404,144.221,144.352,0,146.64008381896878,145.48039999999997,144.32071618103117,34.87998862405786
2024-08-25 16:00:00,144.227,144.34,143.558,143.919,0,146.7542475087275,145.40955000000002,144.06485249127255,31.945625603621608
2024-08-25 20:00:00,143.92,144.09,143.444,143.968,0,146.8264235111397,145.34185,143.8572764888603,32.6362731599113
2024-08-26 00:00:00,143.97,144.215,143.597,143.885,0,146.87475819840924,145.2624,143.6500418015908,32.0430729611503
2024-08-26 04:00:00,143.885,144.227,143.777,144.133,0,146.79281105783943,145.16195,143.53108894216055,35.7980494577008
2024-08-26 08:00:00,144.132,144.604,143.855,144.51,0,146.6840878945522,145.0844,143.48471210544778,41.12387641759634
2024-08-26 12:00:00,144.512,144.652,144.318,144.598,0,146.66689414261782,145.0544,143.44190585738215,42.32653099606679
2024-08-26 16:00:00,144.598,144.608,144.229,144.504,0,146.6595566791695,145.0293,143.39904332083051,41.35477500262889
2024-08-26 20:00:00,144.504,144.97,144.45,144.831,0,146.64656789905823,145.0147,143.38283210094178,45.99937109156187
2024-08-27 00:00:00,144.832,145.175,144.573,144.996,0,146.62915577984555,145.0013,143.37344422015443,48.22747537512994
2024-08-27 04:00:00,144.997,145.149,144.506,144.53,0,146.60189476561425,144.96560000000002,143.3293052343858,42.850046782639936
2024-08-27 08:00:00,144.53,144.601,144.15,144.266,0,146.471803139904,144.87939999999998,143.28699686009594,40.12074354306687
2024-08-27 12:00:00,144.266,144.291,143.916,143.974,0,146.3346492340873,144.77929999999998,143.22395076591266,37.29147809567174
2024-08-27 16:00:00,143.973,144.009,143.679,143.965,0,146.09065338631606,144.66285,143.23504661368392,37.20439310921359
2024-08-27 20:00:00,143.964,144.489,143.908,144.408,0,145.81450796819226,144.57285,143.33119203180772,44.12149778568777
2024-08-28 00:00:00,144.408,144.603,144.289,144.561,0,145.653365737686,144.51755,143.381734262314,46.32074452822858
2024-08-28 04:00:00,144.564,144.576,144.059,144.324,0,145.40816289210355,144.44245,143.47673710789647,43.466905195785735
2024-08-28 08:00:00,144.323,145.036,144.309,144.473,0,145.00001533341697,144.36455,143.72908466658305,45.73066874956362
2024-08-28 12:00:00,144.472,144.809,144.465,144.701,0,144.97026330940741,144.3565,143.7427366905926,49.090085856138636
2024-08-28 16:00:00,144.701,144.769,144.218,144.435,0,144.9785533501908,144.36665,143.7547466498092,45.547612824044734
2024-08-28 20:00:00,144.435,144.695,144.269,144.525,0,144.99100970430453,144.3753,143.7595902956955,46.942706624288796
2024-08-29 00:00:00,144.525,144.86,144.457,144.727,0,145.01207776616408,144.4157,143.8193222338359,50.03677892168896
2024-08-29 04:00:00,144.726,144.74,144.443,144.59,0,145.01052567794537,144.4468,143.88307432205463,47.992624289729534
2024-08-29 08:00:00,144.591,145.553,144.516,144.983,0,145.0495219053444,144.5017,143.9538780946556,53.82073846339895
2024-08-29 12:00:00,144.983,145.043,144.726,144.913,0,145.08903424111142,144.5407,143.99236575888855,52.68816506146035
2024-08-29 16:00:00,144.915,145.072,144.833,144.891,0,145.1285842025365,144.55975,143.99091579746351,52.31555304985383
2024-08-29 20:00:00,144.89,144.941,144.653,144.792,0,145.147110272111,144.56945000000002,143.99178972788903,50.58200063727467
2024-08-30 00:00:00,144.793,145.09,144.774,144.932,0,145.18858849631374,144.59085,143.99311150368624,52.95603811071982
2024-08-30 04:00:00,144.93,145.456,144.848,145.426,0,145.3146545799687,144.62060000000002,143.92654542003135,60.21826378298671
2024-08-30 08:00:00,145.422,145.969,145.247,145.954,0,145.5628937611453,144.6685,143.7741062388547,66.22047232568947
2024-08-30 12:00:00,145.955,146.246,145.908,146.183,0,145.85908578783966,144.75115,143.64321421216033,68.44425349826365
2024-08-30 16:00:00,146.184,146.212,146.088,146.113,0,146.07527132617065,144.8435,143.61172867382936,66.99243776407344
2024-09-01 16:00:00,145.971,146.597,145.931,146.4,0,146.30335826917494,144.96480000000003,143.62624173082511,69.81910783987385
2024-09-01 20:00:00,146.401,146.544,145.828,145.948,0,146.38524928100216,145.06395,143.74265071899785,60.964311704062304
2024-09-02 00:00:00,145.948,146.475,145.773,146.471,0,146.58596432049617,145.1671,143.74823567950384,66.29143209039992
2024-09-02 04:00:00,146.471,146.99,146.432,146.986,0,146.88289623952312,145.28834999999998,143.69380376047684,70.55293602169591
2024-09-02 08:00:00,146.986,147.172,146.834,146.95,0,147.1048327526941,145.41965,143.73446724730587,69.8878099408553
2024-09-02 12:00:00,146.95,146.985,146.803,146.885,0,147.28148069981495,145.54025,143.79901930018502,68.6297627762861
2024-09-02 16:00:00,146.905,146.963,146.713,146.748,0,147.41484325643472,145.6426,143.87035674356525,65.93569823757699
2024-09-02 20:00:00,146.751,147.207,146.446,146.54,0,147.47004096211154,145.74785,144.02565903788846,61.95895945730255
2024-09-03 00:00:00,146.542,146.594,145.888,145.945,0,147.4481071650844,145.81885,144.1895928349156,52.25078468926491
2024-09-03 04:00:00,145.945,146.237,145.606,146.174,0,147.44694414348217,145.8912,144.33545585651783,55.16268352279932
2024-09-03 08:00:00,146.176,146.286,145.097,145.821,0,147.39064691910764,145.95274999999998,144.51485308089232,50.091620249862814
2024-09-03 12:00:00,145.825,145.921,145.562,145.628,0,147.36209723693693,145.98499999999999,144.60790276306304,47.51949143270371
2024-09-03 16:00:00,145.629,145.711,145.089,145.363,0,147.32731506279455,146.0075,144.68768493720543,44.16605920172221
2024-09-03 20:00:00,145.365,145.552,144.889,145.31,0,147.2886654537933,146.02845,144.76823454620668,43.5048031839002
2024-09-04 00:00:00,145.311,145.538,144.753,144.983,0,147.26299371426123,146.038,144.8130062857388,39.568511549170815
2024-09-04 04:00:00,144.984,145.268,144.86,144.885,0,147.269271542443,146.03564999999998,144.80202845755696,38.44581562927707
2024-09-04 08:00:00,144.89,145.215,143.998,144.306,0,147.40558173398284,145.97965,144.55371826601714,32.56656980549192
2024-09-04 12:00:00,144.307,144.37,143.793,143.822,0,147.58149554785308,145.87305,144.16460445214693,28.62579531426134
2024-09-04 16:00:00,143.83,143.872,143.183,143.335,0,147.7571743423109,145.73065000000003,143.70412565768916,25.307418529782964
2024-09-04 20:00:00,143.334,143.903,143.298,143.76,0,147.803636619793,145.613,143.422363380207,32.645452376569224
2024-09-05 00:00:00,143.76,143.852,143.048,143.611,0,147.79708837712604,145.47355,143.15001162287393,31.477864636013365
2024-09-05 04:00:00,143.61,143.749,143.414,143.449,0,147.82066807349173,145.34859999999998,142.87653192650822,30.212636362636303
2024-09-05 08:00:00,143.448,144.228,142.847,143.433,0,147.74636163244784,145.1967,142.64703836755214,30.084022087268934
2024-09-05 12:00:00,143.432,143.541,143.194,143.458,0,147.5383554481536,145.0203,142.5022445518464,30.58128018174034
2024-09-05 16:00:00,143.458,143.488,143.323,143.385,0,147.29227525290545,144.84205000000003,142.3918247470946,29.91228566312435
2024-09-05 20:00:00,143.386,143.417,142.983,143.03,0,147.03193921733333,144.64929999999998,142.26666078266663,26.837599829319117
2024-09-06 00:00:00,143.03,143.031,142.053,142.523,0,146.7878979503947,144.43805,142.08820204960531,23.173938744088147
2024-09-06 04:00:00,142.522,143.126,142.48,143.058,0,146.47704985991902,144.26395,142.05085014008097,33.49154569390022
2024-09-06 08:00:00,143.061,144.041,141.762,142.142,0,146.3295773471628,144.07379999999998,141.81802265283716,26.84421242467934
2024-09-06 12:00:00,142.142,142.69,142.077,142.42,0,146.03376132338695,143.8861,141.73843867661304,31.30075665272119
2024-09-06 16:00:00,142.416,142.437,142.239,142.251,0,145.77422598453896,143.7076,141.64097401546107,30.100298766111237
2024-09-08 16:00:00,142.172,142.525,141.948,142.487,0,145.48256185037022,143.55055,141.61853814962976,33.91204838797778
2024-09-08 20:00:00,142.487,142.989,142.414,142.757,0,145.1904778808025,143.42024999999998,141.65002211919747,38.07275641485968
2024-09-09 00:00:00,142.758,143.358,142.739,143.158,0,144.85761592518094,143.31265,141.76768407481904,43.738080827512455
2024-09-09 04:00:00,143.159,143.795,143.096,143.609,0,144.59583453278003,143.24394999999998,141.89206546721994,49.35032490764632
2024-09-09 08:00:00,143.603,143.696,142.65,142.925,0,144.27329759057247,143.14595,142.01860240942753,42.43639825770322
2024-09-09 12:00:00,142.925,142.961,142.715,142.955,0,144.07379427362696,143.07840000000002,142.08300572637307,42.81481307459929
2024-09-09 16:00:00,142.953,143.295,142.852,143.181,0,143.98348292011815,143.04635,142.10921707988183,45.71022325219848
2024-09-09 20:00:00,143.18,143.543,143.113,143.235,0,143.97332216158486,143.04135,142.10937783841513,46.40844427379052
2024-09-10 00:00:00,143.237,143.614,143.031,143.602,0,143.94333822938268,143.03345,142.1235617706173,51.01906039207123
2024-09-10 04:00:00,143.61,143.708,142.948,143.126,0,143.8812921052097,143.00920000000002,142.13710789479035,45.54590805084953
2024-09-10 08:00:00,143.124,143.189,142.258,142.287,0,143.852583200048,142.9511,142.049616799952,37.840411615104045
2024-09-10 12:00:00,142.286,142.568,142.192,142.308,0,143.80933658271653,142.89485,141.98036341728346,38.12259107362178
2024-09-10 16:00:00,142.308,142.489,142.209,142.229,0,143.75341356510017,142.8334,141.91338643489985,37.434132957284255
2024-09-10 20:00:00,142.231,142.425,141.255,141.396,0,143.81062775586193,142.73395,141.65727224413806,31.063919816071063
2024-09-11 00:00:00,141.396,141.543,140.707,141.387,0,143.8673518252907,142.6518,141.4362481747093,31.002534347700475
2024-09-11 04:00:00,141.386,141.822,141.289,141.689,0,143.89566974138603,142.6101,141.32453025861395,35.601243227689565
2024-09-11 08:00:00,141.69,142.546,141.247,141.726,0,143.86681062111927,142.5435,141.22018937888072,36.1626236626179
2024-09-11 12:00:00,141.726,142.411,141.724,142.373,0,143.8681345326814,142.55505,141.24196546731858,45.164425123364495
2024-09-11 16:00:00,142.373,142.674,142.225,142.635,0,143.87780588412068,142.56580000000002,141.25379411587937,48.34115843827521
2024-09-11 20:00:00,142.637,142.949,142.256,142.59,0,143.88678510304254,142.58274999999998,141.2787148969574,47.82864840621179
2024-09-12 00:00:00,142.591,143.044,142.465,142.766,0,143.9023077665085,142.5967,141.2910922334915,50.0587741594403
2024-09-12 04:00:00,142.764,142.776,142.369,142.567,0,143.89076735152705,142.5872,141.28363264847295,47.58211577785805
2024-09-12 08:00:00,142.564,142.661,141.909,142.24,0,143.82574837964285,142.54130000000004,141.25685162035722,43.75158426851835
2024-09-12 12:00:00,142.24,142.655,141.749,141.88,0,143.67114770614216,142.45485,141.23855229385782,39.939541246313965
2024-09-12 16:00:00,141.878,141.924,141.426,141.509,0,143.64660605418783,142.38405,141.12149394581218,36.41797475762144
2024-09-12 20:00:00,141.509,141.557,140.774,140.976,0,143.65849271876834,142.2851,140.91170728123166,32.046292443397206
2024-09-13 00:00:00,140.976,141.412,140.644,140.912,0,143.6038780928558,142.17165,140.7394219071442,31.55644780060689
2024-09-13 04:00:00,140.914,140.979,140.361,140.831,0,143.5098090058572,142.05145,140.59309099414278,30.912421903018256
2024-09-13 08:00:00,140.832,141.019,140.281,140.662,0,143.29931493610104,141.90445,140.50958506389895,29.557037472304188
2024-09-13 12:00:00,140.668,141.007,140.589,140.929,0,143.13222616599845,141.7946,140.45697383400156,34.44726972185583
2024-09-13 16:00:00,140.928,140.937,140.768,140.78,0,143.1063060010192,141.71925,140.33219399898078,33.067663717172735
2024-09-15 16:00:00,140.704,140.898,140.451,140.844,0,143.0554394387156,141.64605,140.2366605612844,34.28508973391226
2024-09-15 20:00:00,140.845,140.849,140.047,140.12,0,143.07020758365098,141.54059999999998,140.01099241634898,28.065958181388766
2024-09-16 00:00:00,140.12,140.3,139.576,139.875,0,143.1578390450134,141.46455,139.77126095498662,26.325689106402777
2024-09-16 04:00:00,139.876,140.275,139.732,139.886,0,143.2175752172605,141.3895,139.5614247827395,26.545912667026144
2024-09-16 08:00:00,139.884,140.912,139.752,140.8,0,143.1850276601801,141.34505000000001,139.50507233981992,42.046990177526595
2024-09-16 12:00:00,140.797,140.881,140.6,140.7,0,143.14555569984046,141.29375,139.44194430015952,41.02686666297204
2024-09-16 16:00:00,140.7,141.24,140.549,140.796,0,143.00958937701245,141.2149,139.42021062298755,42.46987577420904
2024-09-16 20:00:00,140.795,140.843,140.32,140.597,0,142.8019046154123,141.113,139.4240953845877,40.27016872729261
2024-09-17 00:00:00,140.594,140.803,140.348,140.6,0,142.5720653017954,141.0135,139.4549346982046,40.32035246061683
2024-09-17 04:00:00,140.598,140.741,140.438,140.605,0,142.24766823484865,140.90545,139.56323176515136,40.410214637056875
2024-09-17 08:00:00,140.604,141.901,140.541,141.774,0,142.04647245244394,140.86579999999998,139.68512754755602,56.79152974490246
2024-09-17 12:00:00,141.775,142.297,141.689,142.223,0,142.0416818258465,140.86495,139.6882181741535,61.20307521006403
2024-09-17 16:00:00,142.221,142.464,141.894,142.006,0,142.07078022052806,140.87125,139.67171977947194,58.114862815540164
2024-09-17 20:00:00,142.008,142.02,141.29,141.391,0,142.053380517268,140.86535,139.677319482732,50.35929461906475
2024-09-18 00:00:00,141.39,141.928,141.223,141.878,0,142.17770048430063,140.91045,139.64319951569937,55.43145931674005
2024-09-18 04:00:00,141.882,141.994,141.549,141.846,0,142.28840899432095,140.95715,139.62589100567908,55.03354588488784
2024-09-18 08:00:00,141.846,142.066,141.677,141.934,0,142.40791772701573,141.0123,139.6166822729843,55.969602824509224
2024-09-18 12:00:00,141.933,142.711,140.435,142.439,0,142.617304381968,141.10115,139.58499561803197,60.988411593278826
2024-09-18 16:00:00,142.439,142.751,141.876,142.699,0,142.85461033284915,141.18965,139.52468966715085,63.30737291680248
2024-09-18 20:00:00,142.698,143.944,142.698,143.164,0,143.16930889768133,141.30885,139.44839110231868,67.07672877154673
2024-09-19 00:00:00,143.168,143.292,142.039,142.506,0,143.3095269580285,141.39195,139.47437304197152,57.99738663949001
2024-09-19 04:00:00,142.508,143.253,142.455,142.917,0,143.46582519113954,141.5318,139.59777480886046,61.50260044314486
2024-09-19 08:00:00,142.919,143.766,142.706,142.883,0,143.54395289444193,141.68220000000002,139.82044710555812,61.0487251126288
2024-09-19 12:00:00,142.882,143.133,142.526,142.632,0,143.53001916094598,141.8195,140.10898083905403,57.665442947413496
2024-09-19 16:00:00,142.633,142.923,142.504,142.862,0,143.62343584156838,141.9226,140.2217641584316,59.86062730486649
2024-09-19 20:00:00,142.86,142.892,141.952,142.289,0,143.61310337899272,142.00205,140.39099662100728,52.54991835769257
2024-09-20 00:00:00,142.29,143.644,141.736,143.628,0,143.8029034797204,142.14364999999998,140.48439652027955,63.70505730063616
2024-09-20 04:00:00,143.628,144.43,143.477,144.216,0,144.0574162510679,142.3246,140.5917837489321,67.33652239163479
2024-09-20 08:00:00,144.217,144.495,143.466,143.907,0,144.16304252283473,142.48995,140.81685747716526,63.72798049937253
2024-09-20 12:00:00,143.911,144.151,143.647,143.917,0,144.20029340586586,142.65555,141.11080659413415,63.79559948207729
2024-09-20 16:00:00,143.918,144.048,143.808,143.808,0,144.3241139857902,142.75725,141.1903860142098,62.42945195535618
2024-09-22 16:00:00,143.754,144.089,143.669,144.079,0,144.49714908322682,142.85004999999998,141.20295091677315,64.46681529461684
2024-09-22 20:00:00,144.086,144.459,144.025,144.315,0,144.68199415960763,142.9655,141.24900584039236,66.18646100115228
2024-09-23 00:00:00,144.316,144.35,143.55,143.666,0,144.65941643109753,143.07925,141.49908356890248,57.88945031744792
2024-09-23 04:00:00,143.665,143.744,143.162,143.609,0,144.66062073840573,143.16580000000002,141.6709792615943,57.211109883804035
2024-09-23 08:00:00,143.615,144.345,143.454,143.593,0,144.6286842634657,143.25315,141.87761573653432,57.009169673174554
2024-09-23 12:00:00,143.592,143.627,143.251,143.489,0,144.56823906426987,143.33089999999999,142.0935609357301,55.634542289146594
