Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2025-03-26 11:00:00,150.683,150.683,150.404,150.57,0,150.74262655139287,150.2884,149.83417344860712,60.55133071640226
2025-03-26 12:00:00,150.568,150.716,150.312,150.419,0,150.72871391827914,150.3163,149.90388608172088,54.29101010683045
2025-03-26 13:00:00,150.419,150.601,150.382,150.454,0,150.72225306796298,150.3413,149.960346932037,55.440974383260055
2025-03-26 14:00:00,150.453,150.597,150.444,150.574,0,150.71921606820553,150.37295,150.02668393179448,59.22835413963091
2025-03-26 15:00:00,150.573,150.595,150.505,150.558,0,150.7347256996498,150.39215,150.04957430035017,58.51420665763518
2025-03-26 16:00:00,150.559,150.566,150.461,150.525,0,150.72872235587715,150.4147,150.10067764412287,56.9879761880093
2025-03-26 17:00:00,150.525,150.596,150.304,150.306,0,150.72705417737612,150.41705000000002,150.10704582262392,48.03388747186501
2025-03-26 18:00:00,150.305,150.487,150.28,150.472,0,150.72987039098416,150.419,150.10812960901586,53.94131436633724
2025-03-26 19:00:00,150.47,150.62,150.394,150.48,0,150.72327902627845,150.416,150.10872097372155,54.2114621966727
2025-03-26 20:00:00,150.479,150.479,150.083,150.12,0,150.73036653942597,150.39849999999998,150.066633460574,42.212832826863156
2025-03-26 21:00:00,150.119,150.279,150.117,150.177,0,150.72985409047553,150.38515,150.0404459095245,44.31438686345594
2025-03-26 22:00:00,150.177,150.256,150.106,150.15,0,150.73255138713475,150.373,150.01344861286523,43.50725511150929
2025-03-26 23:00:00,150.149,150.214,150.058,150.195,0,150.7272116831013,150.37669999999997,150.02618831689864,45.29561635662964
2025-03-27 00:00:00,150.193,150.291,150.136,150.238,0,150.7185720940143,150.38295,150.0473279059857,47.02146668320918
2025-03-27 01:00:00,150.237,150.448,150.154,150.389,0,150.71625448772895,150.39315000000002,150.0700455122711,52.668547547833775
2025-03-27 02:00:00,150.39,150.545,150.28,150.534,0,150.72622552793138,150.40955,150.09287447206862,57.36788559202766
2025-03-27 03:00:00,150.535,150.63,150.49,150.627,0,150.75164291272958,150.42130000000003,150.09095708727048,60.103891442420334
2025-03-27 04:00:00,150.626,150.928,150.597,150.927,0,150.84433985620947,150.44755,150.05076014379054,67.3770953760515
2025-03-27 05:00:00,150.928,150.978,150.881,150.927,0,150.91296458798027,150.4661,150.01923541201975,67.3770953760515
2025-03-27 06:00:00,150.928,151.023,150.82,151.02,0,150.9838418097092,150.4831,149.98235819029082,69.383774517133
2025-03-27 07:00:00,151.019,151.088,150.669,150.727,0,151.00171706040118,150.49095,149.98018293959882,57.40358516412768
2025-03-27 08:00:00,150.727,150.896,150.58,150.872,0,151.04917012611884,150.51360000000003,149.9780298738812,60.993073584453555
2025-03-27 09:00:00,150.872,151.057,150.763,151.012,0,151.11829441744092,150.54149999999998,149.96470558255905,64.13552587477126
2025-03-27 10:00:00,151.012,151.032,150.656,150.967,0,151.1670758287869,150.56115,149.9552241712131,62.3955246107665
2025-03-27 11:00:00,150.969,151.156,150.912,151.008,0,151.22008861447208,150.58364999999998,149.94721138552788,63.370596806672516
2025-03-27 12:00:00,151.007,151.141,150.962,151.075,0,151.28169165418058,150.61115,149.94060834581944,64.9691375058781
2025-03-27 13:00:00,151.077,151.143,151.034,151.113,0,151.34060158902108,150.6515,149.96239841097892,65.878659931491
2025-03-27 14:00:00,151.11,151.146,151.016,151.037,0,151.3832745198225,150.67975,149.97622548017753,62.38974430975369
2025-03-27 15:00:00,151.038,151.058,151.025,151.031,0,151.42046620783066,150.7073,149.99413379216935,62.11008442717402
2025-03-27 16:00:00,151.031,151.048,151.005,151.03,0,151.42523426443904,150.7528,150.08036573556097,62.060154233716986
2025-03-27 17:00:00,151.032,151.114,151.017,151.048,0,151.42539762140225,150.79635000000002,150.16730237859778,62.64230884911716
2025-03-27 18:00:00,151.043,151.062,150.764,150.85,0,151.3861679070577,150.83135,150.27653209294226,53.00723020205413
2025-03-27 19:00:00,150.849,151.208,150.829,150.961,0,151.3432837297871,150.86965,150.39601627021293,57.00020327896689
2025-03-27 20:00:00,150.96,150.975,150.701,150.751,0,151.2757161405515,150.8953,150.51488385944847,48.58856793915417
2025-03-27 21:00:00,150.756,150.855,150.737,150.83,0,151.22125213884107,150.91735,150.61344786115893,51.48883642748368
2025-03-27 22:00:00,150.83,150.867,150.712,150.805,0,151.18537035189235,150.9309,150.67642964810767,50.517613493036954
2025-03-27 23:00:00,150.806,150.94,150.754,150.87,0,151.1585387235849,150.94305,150.7275612764151,52.9999584079321
2025-03-28 00:00:00,150.87,150.934,150.736,150.762,0,151.16429387789708,150.93480000000002,150.70530612210297,48.63430471802373
2025-03-28 01:00:00,150.772,150.844,150.608,150.611,0,151.18849211489797,150.919,150.64950788510205,43.26796570771674
2025-03-28 02:00:00,150.614,150.649,150.382,150.393,0,151.23692025351735,150.88765,150.53837974648266,36.93212910775122
2025-03-28 03:00:00,150.393,150.543,150.359,150.532,0,151.25439058420105,150.8779,150.50140941579897,42.69420559457574
2025-03-28 04:00:00,150.533,150.653,150.498,150.582,0,151.26140572859197,150.8634,150.46539427140806,44.65306955573095
2025-03-28 05:00:00,150.584,150.731,150.565,150.716,0,151.24541401183924,150.8486,150.45178598816076,49.62307506791947
2025-03-28 06:00:00,150.716,150.863,150.681,150.802,0,151.23382135854078,150.84035,150.44687864145922,52.56697146161037
2025-03-28 07:00:00,150.805,150.932,150.561,150.639,0,151.2167989237664,150.82189999999997,150.42700107623355,46.96502145155859
2025-03-28 08:00:00,150.64,150.783,150.388,150.431,0,151.20146017290622,150.78969999999998,150.37793982709374,40.96564055064061
2025-03-28 09:00:00,150.438,150.438,149.906,150.092,0,151.22401018583275,150.73865,150.25328981416726,33.462947911961265
2025-03-28 10:00:00,150.092,150.328,149.997,150.259,0,151.20742307392797,150.69975,150.19207692607202,39.355337394812544
2025-03-28 11:00:00,150.257,150.294,150.03,150.085,0,151.20237816802864,150.65245,150.10252183197133,35.79815603964259
2025-03-28 12:00:00,150.085,150.112,149.857,149.98,0,151.19436146522523,150.59995,150.0055385347748,33.81206653504344
2025-03-28 13:00:00,149.977,150.132,149.909,149.96,0,151.16461783957092,150.54555,149.92648216042906,33.43159632874726
2025-03-28 14:00:00,149.959,150.001,149.745,149.749,0,151.18294739871766,150.4905,149.79805260128234,29.641995095376487
2025-03-28 15:00:00,149.749,149.883,149.682,149.818,0,151.14930817614623,150.43335,149.71739182385375,32.34285097794793
2025-03-30 17:00:00,149.721,149.796,149.62,149.63,0,151.15763559446594,150.37730000000002,149.5969644055341,29.068644133586332
2025-03-30 18:00:00,149.628,149.74,149.397,149.478,0,151.1531484216538,150.30970000000002,149.46625157834623,26.713940825345233
2025-03-30 20:00:00,149.617,149.635,149.065,149.297,0,151.15338239020778,150.2343,149.3152176097922,24.200045074109624
2025-03-30 21:00:00,149.297,149.375,149.022,149.154,0,151.13229499896562,150.14849999999998,149.16470500103435,22.406067192072626
2025-03-30 22:00:00,149.154,149.193,148.719,148.888,0,151.13887999704335,150.0548,148.97072000295665,19.508955667057037
2025-03-30 23:00:00,148.889,148.946,148.73,148.922,0,151.12857178790992,149.97035,148.81212821209007,20.916517012776453
2025-03-31 00:00:00,148.919,149.145,148.833,149.078,0,151.10781093744575,149.90460000000002,148.70138906255428,27.206410211347347
2025-03-31 01:00:00,149.079,149.245,148.949,149.039,0,151.05328666257034,149.82995,148.60661333742965,26.636046431632195
2025-03-31 02:00:00,149.034,149.093,148.804,148.998,0,150.9741772965683,149.75074999999998,148.52732270343165,26.01850379441865
2025-03-31 03:00:00,148.995,149.167,148.698,149.143,0,150.8381023842121,149.6721,148.5060976157879,32.0211129176073
2025-03-31 04:00:00,149.143,149.292,148.959,149.055,0,150.65706951860813,149.58474999999999,148.51243048139185,30.40856639553965
2025-03-31 05:00:00,149.054,149.244,148.965,149.194,0,150.48061022099128,149.5125,148.5443897790087,35.899591619373325
2025-03-31 06:00:00,149.195,149.432,149.164,149.321,0,150.33079768824805,149.45700000000002,148.583202311752,40.51764959345962
2025-03-31 07:00:00,149.322,149.408,149.152,149.373,0,150.24513676120142,149.42104999999998,148.59696323879854,42.34907473643806
2025-03-31 08:00:00,149.376,149.638,149.346,149.599,0,150.1233487080006,149.38805,148.65275129199938,49.61063163214084
2025-03-31 09:00:00,149.599,149.8,149.405,149.664,0,150.04299822484037,149.36700000000002,148.69100177515966,51.50267399940415
2025-03-31 10:00:00,149.664,149.885,149.515,149.516,0,149.9635636968936,149.3438,148.72403630310637,47.16053512817197
2025-03-31 11:00:00,149.514,149.957,149.459,149.907,0,149.95072141500174,149.34115,148.73157858499826,57.38301716347623
2025-03-31 12:00:00,149.911,149.982,149.8,149.895,0,149.98046723867887,149.34845,148.71643276132116,57.018429167146884
2025-03-31 13:00:00,149.895,150.098,149.871,150.019,0,150.02548860559028,149.3585,148.6915113944097,59.85672042140316
2025-03-31 14:00:00,150.025,150.264,150.01,150.119,0,150.12011496795992,149.38295,148.64578503204007,62.03408685538683
2025-03-31 15:00:00,150.118,150.151,149.875,149.959,0,150.18524057976143,149.40699999999998,148.62875942023854,56.73194868543706
2025-03-31 16:00:00,149.959,150.009,149.887,149.949,0,150.25061181248338,149.4396,148.62858818751664,56.40744340791992
2025-03-31 17:00:00,149.949,149.949,149.849,149.919,0,150.303403941295,149.47785000000002,148.65229605870505,55.38395259704199
2025-03-31 18:00:00,149.919,149.984,149.831,149.887,0,150.32495458976777,149.52779999999998,148.7306454102322,54.2531522952973
2025-03-31 19:00:00,149.887,150.14,149.878,149.946,0,150.344865001151,149.579,148.81313499884902,56.03549366062227
2025-03-31 20:00:00,149.946,149.982,149.675,149.734,0,150.34450092124146,149.6118,148.87909907875851,48.694157631808984
2025-03-31 21:00:00,149.732,149.91,149.633,149.825,0,150.33968083039554,149.65109999999999,148.96251916960443,51.62392249990941
2025-03-31 22:00:00,149.825,149.85,149.686,149.842,0,150.31699931857295,149.6933,149.06960068142703,52.17337217064532
2025-03-31 23:00:00,149.843,149.914,149.669,149.67,0,150.29040923995015,149.71965,149.14889076004985,46.427725881649906
2025-04-01 00:00:00,149.658,149.662,149.531,149.557,0,150.23483688004126,149.74475,149.25466311995876,43.07176186294746
2025-04-01 01:00:00,149.557,149.918,149.545,149.83,0,150.1971788030897,149.77655,149.35592119691026,52.0832431846708
2025-04-01 02:00:00,149.828,149.99,149.752,149.941,0,150.17766915647368,149.80755,149.4374308435263,55.18920497042715
2025-04-01 03:00:00,149.941,149.945,149.582,149.617,0,150.14515428698598,149.81975000000003,149.49434571301407,45.84741210042949
2025-04-01 04:00:00,149.617,149.689,149.5,149.664,0,150.14072818570102,149.823,149.505271814299,47.24248830400841
2025-04-01 05:00:00,149.666,149.719,149.531,149.619,0,150.14354707246017,149.82075,149.49795292753984,46.02005496128955
2025-04-01 06:00:00,149.618,149.656,149.356,149.401,0,150.16246107694076,149.815,149.46753892305924,40.54644476312877
2025-04-01 07:00:00,149.401,149.431,149.12,149.197,0,150.2158257956948,149.7795,149.34317420430523,36.206612142368854
2025-04-01 08:00:00,149.194,149.394,149.123,149.385,0,150.21901311808227,149.754,149.2889868819177,42.33243174812525
2025-04-01 09:00:00,149.385,149.542,149.384,149.487,0,150.18959017729557,149.7274,149.2652098227044,45.39608309509295
2025-04-01 10:00:00,149.496,149.505,148.97,149.281,0,150.15002319639427,149.6855,149.2209768036057,40.69400471258511
2025-04-01 11:00:00,149.284,149.51,149.207,149.405,0,150.11984787629453,149.6578,149.1957521237055,44.42552654498163
2025-04-01 12:00:00,149.405,149.741,149.377,149.512,0,150.08189908900926,149.63594999999998,149.1900009109907,47.49547375967576
2025-04-01 13:00:00,149.512,149.558,149.387,149.458,0,150.04539873986883,149.6129,149.18040126013116,46.111092755551404
2025-04-01 14:00:00,149.462,149.47,149.234,149.396,0,150.01146618970213,149.58835000000002,149.1652338102979,44.50705395787629
2025-04-01 15:00:00,149.395,149.644,149.39,149.616,0,149.9623733795664,149.57184999999998,149.18132662043357,51.018232197731926
2025-04-01 16:00:00,149.616,149.635,149.526,149.594,0,149.94845410580174,149.56485,149.18124589419827,50.38161470439584
2025-04-01 17:00:00,149.592,149.654,149.495,149.644,0,149.92259945472685,149.5558,149.18900054527316,51.85210602203261
2025-04-01 18:00:00,149.646,149.888,149.636,149.818,0,149.91778557238402,149.5546,149.19141442761597,56.66516229315303
2025-04-01 19:00:00,149.817,149.866,149.741,149.75,0,149.92848181894755,149.5586,149.18871818105248,54.377422585179126
2025-04-01 20:00:00,149.749,149.915,149.686,149.792,0,149.9539577553804,149.57035000000002,149.18674224461964,55.5705490547206
2025-04-01 21:00:00,149.79,149.951,149.776,149.861,0,149.9599169583768,149.5719,149.1838830416232,57.53535059706678
2025-04-01 22:00:00,149.862,149.89,149.761,149.791,0,149.9286611151193,149.5644,149.20013888488072,54.883650719697705
2025-04-01 23:00:00,149.79,149.793,149.71,149.747,0,149.94323366754563,149.5709,149.19856633245436,53.223185479418056
2025-04-02 00:00:00,149.746,149.914,149.724,149.898,0,149.97977774357085,149.5826,149.18542225642918,57.92747778702919
2025-04-02 01:00:00,149.9,149.946,149.827,149.888,0,150.01487620499208,149.59605,149.1772237950079,57.51495100747794
2025-04-02 02:00:00,149.884,150.0,149.725,149.758,0,150.02836056505794,149.6139,149.19943943494206,52.300578477365974
2025-04-02 03:00:00,149.758,149.821,149.63,149.671,0,150.00559695649315,149.6376,149.26960304350683,49.09283245897861
2025-04-02 04:00:00,149.672,149.678,149.517,149.654,0,150.0003215132791,149.65105,149.3017784867209,48.46729031491482
2025-04-02 05:00:00,149.654,149.716,149.424,149.445,0,150.0026190401891,149.64895,149.29528095981092,41.47103834965834
2025-04-02 06:00:00,149.445,149.481,149.312,149.405,0,149.98643976740655,149.65515,149.32386023259343,40.27284367046845
2025-04-02 07:00:00,149.406,149.43,149.19,149.22,0,150.01300592475232,149.6459,149.2787940752477,35.206427553007515
2025-04-02 08:00:00,149.219,149.402,149.1,149.174,0,150.0468234076595,149.62900000000002,149.21117659234054,34.05908698766588
2025-04-02 09:00:00,149.174,149.566,149.151,149.505,0,150.04581508898602,149.63135,149.21688491101398,47.354125007287195
2025-04-02 10:00:00,149.502,149.787,149.487,149.695,0,150.0470738015243,149.6463,149.2455261984757,53.188537468416506
2025-04-02 11:00:00,149.694,150.088,149.634,149.988,0,150.09198776614218,149.6649,149.2378122338578,60.46489993574032
2025-04-02 12:00:00,149.989,150.252,149.953,150.191,0,150.1776482812026,149.69475,149.2118517187974,64.5735813415702
2025-04-02 13:00:00,150.191,150.205,150.063,150.135,0,150.23797990127682,149.7193,149.2006200987232,62.63963026985271
2025-04-02 14:00:00,150.134,150.165,149.922,149.926,0,150.24958935975928,149.72469999999998,149.19981064024068,55.90955962857019
2025-04-02 15:00:00,149.926,150.083,149.918,150.024,0,150.27927536456065,149.7384,149.19752463543938,58.17855665743653
2025-04-02 16:00:00,150.024,150.484,149.216,149.216,0,150.29546189497907,149.7096,149.12373810502092,39.932011489719194
2025-04-02 17:00:00,149.216,149.253,148.667,148.675,0,150.38423680926104,149.65030000000002,148.916363190739,32.56710211218953
2025-04-02 18:00:00,148.676,148.699,148.15,148.409,0,150.488817672805,149.5812,148.673582327195,29.669580519867097
2025-04-02 19:00:00,148.409,148.409,147.683,147.878,0,150.65544788472346,149.48775,148.32005211527655,24.905856304755417
2025-04-02 20:00:00,147.876,148.335,147.689,147.884,0,150.73006831334766,149.38705,148.04403168665232,25.052287968574177
2025-04-02 21:00:00,147.885,148.105,147.538,147.75,0,150.7780766036715,149.28015,147.78222339632848,23.92998629898794
2025-04-02 22:00:00,147.752,147.884,147.516,147.785,0,150.79589877353348,149.18149999999997,147.56710122646646,24.87662710630285
2025-04-02 23:00:00,147.785,147.79,147.113,147.268,0,150.85938050863606,149.06135,147.26331949136394,20.7658129196371
2025-04-03 00:00:00,147.269,147.553,147.204,147.551,0,150.84688036430953,148.9562,147.06551963569046,27.799117602667195
2025-04-03 01:00:00,147.552,147.636,146.966,147.01,0,150.88996302355037,148.83445,146.77893697644964,23.503924268211833
2025-04-03 02:00:00,147.004,147.389,146.819,146.839,0,150.91760854810454,148.70615,146.49469145189548,22.32952770357724
2025-04-03 03:00:00,146.836,147.468,146.805,147.266,0,150.8919485855008,148.60845,146.3249514144992,31.52964605017928
2025-04-03 04:00:00,147.263,147.361,146.683,146.813,0,150.88610059898636,148.49039999999997,146.09469940101357,27.77136156579394
2025-04-03 05:00:00,146.814,146.852,146.304,146.555,0,150.83200191835996,148.34290000000001,145.85379808164006,25.8793243415643
2025-04-03 06:00:00,146.554,146.747,146.257,146.707,0,150.69868378566974,148.1935,145.68831621433026,28.950482634258634
2025-04-03 07:00:00,146.706,146.771,146.022,146.04,0,150.52662270489355,147.9961,145.46557729510647,24.209981830040206
2025-04-03 08:00:00,146.038,146.361,145.749,145.889,0,150.2594934940364,147.781,145.3025065059636,23.280591347699655
2025-04-03 09:00:00,145.887,146.08,145.526,145.611,0,149.95725312961144,147.5548,145.15234687038856,21.633974331027986
2025-04-03 10:00:00,145.594,145.918,145.183,145.431,0,149.64247690478615,147.33005,145.01762309521385,20.617164090003683
2025-04-03 11:00:00,145.431,146.251,145.361,146.045,0,149.1479765852124,147.1311,145.1142234147876,32.305152337886454
